[2026-03-15 18:37:52] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS3KJHQ-KY9CBB","method":"GET","path":"api/v1/outlets","status":200,"duration_ms":122,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 18:37:54] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS3KL3Z-JQHSJV","method":"GET","path":"api/v1/inventory/uoms/options","status":403,"duration_ms":169,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 18:38:26] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS3L9KM-PP3HYP","method":"GET","path":"api/v1/inventory/uoms","status":403,"duration_ms":130,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 18:38:52] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS3LU30-AYD4XY","method":"POST","path":"api/v1/inventory/uoms","status":403,"duration_ms":126,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 18:39:04] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS3M392-5RPATP","method":"GET","path":"api/v1/inventory/uoms/options","status":403,"duration_ms":144,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 18:40:06] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS3NF2G-QFPP2R","method":"GET","path":"api/v1/outlets","status":200,"duration_ms":158,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 18:40:07] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS3NF2G-JNVN04","method":"GET","path":"api/v1/inventory/uoms/options","status":403,"duration_ms":128,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 18:40:10] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS3NIDZ-G3C97V","method":"GET","path":"api/v1/inventory/uoms","status":403,"duration_ms":121,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 18:40:14] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS3NLCL-JJYCTA","method":"GET","path":"api/v1/outlets","status":200,"duration_ms":131,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 18:40:15] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS3NLZO-GHCJ6X","method":"GET","path":"api/v1/user-management/overview","status":200,"duration_ms":618,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 18:40:40] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS3O4I6-3NJ7XW","method":"PUT","path":"api/v1/user-management/menu-permissions/bulk","status":200,"duration_ms":895,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 18:41:02] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS3OLTD-3EJ72Q","method":"PUT","path":"api/v1/user-management/menu-permissions/bulk","status":200,"duration_ms":995,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 18:41:11] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS3OTIC-80314H","method":"POST","path":"api/v1/auth/logout","status":200,"duration_ms":99,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 18:41:29] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS3P756-C8V0VX","method":"POST","path":"api/v1/auth/login","status":200,"duration_ms":683,"user_id":null,"ip":"127.0.0.1"} 
[2026-03-15 18:41:31] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS3P8TU-4R23TR","method":"GET","path":"api/v1/outlets","status":200,"duration_ms":126,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 18:41:33] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS3PA4Z-TTSXA1","method":"GET","path":"api/v1/inventory/uoms","status":403,"duration_ms":185,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 18:41:35] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS3PBBE-5B54AE","method":"GET","path":"api/v1/inventory/uoms/options","status":403,"duration_ms":124,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 18:41:39] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS3PEGK-27JGSQ","method":"GET","path":"api/v1/outlets","status":200,"duration_ms":132,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 18:41:39] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS3PEGK-MY28N6","method":"GET","path":"api/v1/customers","status":200,"duration_ms":139,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 18:41:43] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS3PHMN-30XADR","method":"GET","path":"api/v1/outlets","status":200,"duration_ms":104,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 18:41:44] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS3PIO8-JKMD0B","method":"GET","path":"api/v1/purchasing/suppliers","status":403,"duration_ms":122,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 18:41:51] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS3POD3-4ZC3H4","method":"GET","path":"api/v1/outlets","status":200,"duration_ms":140,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 18:41:55] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS3PR4A-GXKR5F","method":"GET","path":"api/v1/inventory/uoms/options","status":403,"duration_ms":140,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 18:41:58] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS3PTZY-0HZ2Q5","method":"GET","path":"api/v1/inventory/uoms","status":403,"duration_ms":130,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 19:26:20] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS5AUK2-D5DAT8","method":"GET","path":"api/v1/outlets","status":200,"duration_ms":142,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 19:26:20] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS5AUK2-TSKWB2","method":"GET","path":"api/v1/inventory/uoms","status":403,"duration_ms":121,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 19:27:13] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS5C089-WZES8V","method":"GET","path":"api/v1/outlets","status":200,"duration_ms":127,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 19:27:13] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS5C089-82G3B2","method":"GET","path":"api/v1/inventory/uoms","status":403,"duration_ms":124,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 19:27:27] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS5CBCQ-5D6S4X","method":"GET","path":"api/v1/outlets","status":200,"duration_ms":124,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 19:27:30] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS5CCXP-YHE05D","method":"GET","path":"api/v1/user-management/overview","status":200,"duration_ms":565,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 19:29:37] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS5F3I9-XJ3ZEP","method":"GET","path":"api/v1/outlets","status":200,"duration_ms":127,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 19:29:38] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS5F4MS-N2QKSR","method":"GET","path":"api/v1/inventory/uoms","status":403,"duration_ms":127,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 19:29:57] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS5FIKV-XM1Y60","method":"GET","path":"api/v1/inventory/uoms/options","status":403,"duration_ms":129,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 19:30:10] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS5FT9X-3Q7YWG","method":"GET","path":"api/v1/inventory/uoms","status":403,"duration_ms":112,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 19:30:53] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS5GQ5R-ZDSDPW","method":"GET","path":"api/v1/outlets","status":200,"duration_ms":113,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 19:30:55] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS5GRR5-7QA8JM","method":"GET","path":"api/v1/purchasing/suppliers","status":403,"duration_ms":185,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 19:48:54] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS63VRJ-YCQ12M","method":"GET","path":"api/v1/outlets","status":200,"duration_ms":165,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 19:48:54] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS63VRJ-X8NAXZ","method":"GET","path":"api/v1/inventory/uoms/options","status":403,"duration_ms":176,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 19:49:00] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS640GP-R8Z1V1","method":"GET","path":"api/v1/inventory/uoms","status":403,"duration_ms":132,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 19:49:11] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS649I2-5AWTZS","method":"GET","path":"api/v1/outlets","status":200,"duration_ms":128,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 19:49:13] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS64AAH-BY3B4P","method":"GET","path":"api/v1/user-management/overview","status":200,"duration_ms":627,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 19:49:38] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS64TGV-SJES0A","method":"GET","path":"api/v1/user-management/overview","status":200,"duration_ms":582,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 19:49:38] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS64TGV-E44E0V","method":"GET","path":"api/v1/outlet","status":200,"duration_ms":113,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 19:49:49] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS652C2-D4E9CC","method":"GET","path":"api/v1/outlets","status":200,"duration_ms":121,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 19:49:49] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS652C2-6JFV6G","method":"GET","path":"api/v1/inventory/uoms/options","status":403,"duration_ms":116,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 19:49:50] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS653F0-GQAZPX","method":"GET","path":"api/v1/inventory/uoms","status":403,"duration_ms":136,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 19:50:17] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS65NVV-PPVM4A","method":"POST","path":"api/v1/inventory/uoms","status":403,"duration_ms":128,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 19:51:25] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS674N4-VN1N14","method":"GET","path":"api/v1/inventory/uoms/options","status":403,"duration_ms":139,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 20:02:57] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS6LYMK-YJJNKP","method":"GET","path":"api/v1/outlets","status":200,"duration_ms":148,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 20:02:58] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS6LYMK-KN1VJY","method":"GET","path":"api/v1/inventory/uoms/options","status":403,"duration_ms":136,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 20:03:08] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS6M6X7-CK6VHD","method":"GET","path":"api/v1/inventory/uoms","status":403,"duration_ms":130,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 20:03:28] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS6MMNY-0YXFT0","method":"GET","path":"api/v1/outlets","status":200,"duration_ms":167,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 20:03:28] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS6MMNY-J6N0ZX","method":"GET","path":"api/v1/inventory/uoms","status":403,"duration_ms":122,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 20:04:30] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS6NY8A-T67GS1","method":"GET","path":"api/v1/outlets","status":200,"duration_ms":143,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 20:04:34] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS6O1MD-470HQR","method":"POST","path":"api/v1/auth/logout","status":200,"duration_ms":74,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 20:04:49] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS6OC68-FGTD1A","method":"POST","path":"api/v1/auth/login","status":200,"duration_ms":729,"user_id":null,"ip":"127.0.0.1"} 
[2026-03-15 20:04:51] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS6OEU0-463GQA","method":"GET","path":"api/v1/outlets","status":200,"duration_ms":124,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 20:04:53] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS6OFPU-EXH4GJ","method":"GET","path":"api/v1/user-management/overview","status":200,"duration_ms":595,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 20:05:27] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS6P5C9-E46V9J","method":"PUT","path":"api/v1/user-management/menu-permissions","status":200,"duration_ms":807,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 20:05:31] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS6P91S-6RGH7M","method":"PUT","path":"api/v1/user-management/menu-permissions","status":200,"duration_ms":766,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 20:05:38] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS6PE7Z-D68A35","method":"PUT","path":"api/v1/user-management/menu-permissions/bulk","status":200,"duration_ms":1028,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 20:05:44] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS6PJIS-BK887X","method":"GET","path":"api/v1/outlets","status":200,"duration_ms":134,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 20:05:45] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS6PJIS-YB1K6R","method":"GET","path":"api/v1/inventory/uoms/options","status":403,"duration_ms":204,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 20:05:45] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS6PKKW-QB8XQ0","method":"GET","path":"api/v1/inventory/uoms","status":403,"duration_ms":163,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 20:05:48] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS6PMFS-VJRZYZ","method":"GET","path":"api/v1/inventory/uoms/options","status":403,"duration_ms":149,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 20:07:46] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS6S5GM-J054BR","method":"GET","path":"api/v1/outlets","status":200,"duration_ms":145,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 20:07:46] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS6S5GM-4KGFMM","method":"GET","path":"api/v1/dashboard/summary","status":200,"duration_ms":178,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 20:07:48] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS6S787-889RHK","method":"GET","path":"api/v1/products","status":200,"duration_ms":161,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 20:07:52] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS6SA35-ZDEC2G","method":"GET","path":"api/v1/products/01kg5dbfvy9gn22161ceehppsx","status":200,"duration_ms":141,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 20:07:52] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS6SA35-1EWGV5","method":"GET","path":"api/v1/categories","status":200,"duration_ms":122,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 20:08:02] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS6SIEZ-JWDPEH","method":"GET","path":"api/v1/dashboard/summary","status":200,"duration_ms":208,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 20:13:42] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS6ZSBJ-N5B9X5","method":"GET","path":"api/v1/outlets","status":200,"duration_ms":131,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 20:13:43] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS6ZSBJ-0B1BPK","method":"GET","path":"api/v1/inventory/uoms/options","status":200,"duration_ms":185,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 20:13:44] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS6ZTJO-J26YYN","method":"GET","path":"api/v1/inventory/uoms","status":200,"duration_ms":177,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 20:13:44] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS6ZTKX-DQ9G0Q","method":"GET","path":"api/v1/inventory/ingredients","status":403,"duration_ms":112,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 20:13:58] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS70472-2X86NE","method":"POST","path":"api/v1/inventory/uoms","status":201,"duration_ms":176,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 20:13:58] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS704YF-YHS8F8","method":"GET","path":"api/v1/inventory/uoms","status":200,"duration_ms":132,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 20:14:11] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS70F2H-5W135M","method":"POST","path":"api/v1/inventory/uoms","status":201,"duration_ms":193,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 20:14:12] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS70FMW-4E32YE","method":"GET","path":"api/v1/inventory/uoms","status":200,"duration_ms":157,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 20:14:25] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS70P97-16F94V","method":"POST","path":"api/v1/inventory/uoms","status":201,"duration_ms":183,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 20:14:25] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS70PTF-F6GP5K","method":"GET","path":"api/v1/inventory/uoms","status":200,"duration_ms":146,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 20:14:27] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS70QQA-VX44JP","method":"GET","path":"api/v1/inventory/uoms/options","status":200,"duration_ms":167,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 20:14:27] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS70R9S-CXRXV4","method":"GET","path":"api/v1/inventory/ingredients","status":403,"duration_ms":118,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 20:15:15] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS71SB4-5S1D5S","method":"GET","path":"api/v1/inventory/uoms","status":200,"duration_ms":167,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 20:15:28] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS722C1-MKZXQD","method":"POST","path":"api/v1/inventory/uoms","status":201,"duration_ms":150,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 20:15:29] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS722MI-6GJT04","method":"GET","path":"api/v1/inventory/uoms","status":200,"duration_ms":153,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 20:15:42] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS72D3C-RE1HW3","method":"POST","path":"api/v1/inventory/uoms","status":201,"duration_ms":167,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 20:15:43] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS72DEJ-AHTP0K","method":"GET","path":"api/v1/inventory/uoms","status":200,"duration_ms":192,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 20:15:56] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS72O10-E2WS25","method":"POST","path":"api/v1/inventory/uoms","status":201,"duration_ms":178,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 20:15:57] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS72OE0-PTFW9M","method":"GET","path":"api/v1/inventory/uoms","status":200,"duration_ms":159,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 20:16:06] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS72VDI-ZZWJS2","method":"POST","path":"api/v1/inventory/uoms","status":201,"duration_ms":169,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 20:16:06] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS72VOS-3GFDZ9","method":"GET","path":"api/v1/inventory/uoms","status":200,"duration_ms":135,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 20:16:11] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS72ZD6-W3R9XX","method":"GET","path":"api/v1/inventory/uoms/options","status":200,"duration_ms":143,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
[2026-03-15 20:16:11] local.INFO: api_request {"request_id":"MMRHZBTF-6N0G6T-MMS72ZNS-K63WT1","method":"GET","path":"api/v1/inventory/ingredients","status":403,"duration_ms":125,"user_id":"01kk7eyab78thx36n76c7ba6zb","ip":"127.0.0.1"} 
